project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
simple-einet,20260629_220253,269c41062cba855a21cdebcc90a03707ac6adf9e,1634886069,Fix root node in channels dimension,True,pymop_libs,0,0,0,0,0,0,0.312,0.0,pymop_libs,8.269343376159668,0.4509539604187011,4.676102161407471,0.0,13.39639949798584,0.0,,0.0,,,,1071.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=685<>UnsafeDictIterator=339<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,177848.0,BuiltinAllAnalysis=violation=28317<>ComparisonBehaviorAnalysis=ne_end=158<>ComparisonBehaviorAnalysis=eq_end=835<>InPlaceSortAnalysis=list_used=2021<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=983<>NonFinitesAnalysis=non_finite_op=28218<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28088<>WrongTypeAddedAnalysis=check_insert=28088<>WrongTypeAddedAnalysis=check_extend=28088<>WrongTypeAddedAnalysis=check_add=28088<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
simple-einet,20260629_220253,269c41062cba855a21cdebcc90a03707ac6adf9e,1634886069,Fix root node in channels dimension,True,dylin,0,0,0,0,0,0,0.005,0.0,dylin,10.035262823104858,0.0,0.2154989242553711,0.3352046012878418,10.585966348648071,0.0,,0.0,,,,,,,,
simple-einet,20260629_220253,2cd10df857c02267466703a3459b808027883645,1634886081,Add main example,True,original,0,0,0,0,0,0,0.088,0.0,original,0.0,0.0,0.4344339370727539,0.0,0.4344339370727539,,,,,,,,,,,
simple-einet,20260629_220253,2cd10df857c02267466703a3459b808027883645,1634886081,Add main example,True,pymop,0,0,0,0,0,0,0.012,0.0,pymop,2.560908079147339,0.6096785068511963,1.6720054149627686,0.0,4.842592000961304,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
simple-einet,20260629_220253,2cd10df857c02267466703a3459b808027883645,1634886081,Add main example,True,pymop_libs,0,0,0,0,0,0,0.31,0.0,pymop_libs,8.232726812362671,0.4455916881561279,4.570849895477295,0.0,13.249168395996094,0.0,,0.0,,,,1056.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=676<>UnsafeDictIterator=333<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,177848.0,BuiltinAllAnalysis=violation=28317<>ComparisonBehaviorAnalysis=ne_end=158<>ComparisonBehaviorAnalysis=eq_end=835<>InPlaceSortAnalysis=list_used=2021<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=983<>NonFinitesAnalysis=non_finite_op=28218<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28088<>WrongTypeAddedAnalysis=check_insert=28088<>WrongTypeAddedAnalysis=check_extend=28088<>WrongTypeAddedAnalysis=check_add=28088<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
simple-einet,20260629_220253,2cd10df857c02267466703a3459b808027883645,1634886081,Add main example,True,dylin,0,0,0,0,0,0,0.008,0.0,dylin,9.730470418930054,0.0,0.2226960659027099,0.3399310111999511,10.293097496032717,0.0,,0.0,,,,,,,,
simple-einet,20260629_220253,cf493453490bd69f3dd9ffdea00c8e6c26ac07c6,1635518191,Update,True,original,0,0,0,0,0,0,0.105,0.0,original,0.0,0.0,0.4554166793823242,0.0,0.4554166793823242,,,,,,,,,,,
simple-einet,20260629_220253,cf493453490bd69f3dd9ffdea00c8e6c26ac07c6,1635518191,Update,True,pymop,0,0,0,0,0,0,0.011,0.0,pymop,2.435511350631714,0.5255823135375977,1.622450590133667,0.0,4.5835442543029785,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
simple-einet,20260629_220253,cf493453490bd69f3dd9ffdea00c8e6c26ac07c6,1635518191,Update,True,pymop_libs,0,0,0,0,0,0,0.316,0.0,pymop_libs,8.354795455932617,0.4637720584869385,4.592767000198364,0.0,13.41133451461792,0.0,,0.0,,,,1097.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=714<>UnsafeDictIterator=336<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,177848.0,BuiltinAllAnalysis=violation=28317<>ComparisonBehaviorAnalysis=ne_end=158<>ComparisonBehaviorAnalysis=eq_end=835<>InPlaceSortAnalysis=list_used=2021<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=983<>NonFinitesAnalysis=non_finite_op=28218<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28088<>WrongTypeAddedAnalysis=check_insert=28088<>WrongTypeAddedAnalysis=check_extend=28088<>WrongTypeAddedAnalysis=check_add=28088<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
simple-einet,20260629_220253,cf493453490bd69f3dd9ffdea00c8e6c26ac07c6,1635518191,Update,True,dylin,0,0,0,0,0,0,0.008,0.0,dylin,10.39548635482788,0.0,0.230370283126831,0.3368031978607178,10.96265983581543,0.0,,0.0,,,,,,,,
simple-einet,20260629_220253,b81d7930ad54e3664df9bb646824e633c6497414,1635865368,Rename n variable to num_samples,True,original,0,0,0,0,0,0,0.107,0.0,original,0.0,0.0,0.4526369571685791,0.0,0.4526369571685791,,,,,,,,,,,
simple-einet,20260629_220253,b81d7930ad54e3664df9bb646824e633c6497414,1635865368,Rename n variable to num_samples,True,pymop,0,0,0,0,0,0,0.011,0.0,pymop,2.6068263053894043,0.5629312992095947,1.5699286460876465,0.0,4.7396862506866455,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
simple-einet,20260629_220253,b81d7930ad54e3664df9bb646824e633c6497414,1635865368,Rename n variable to num_samples,True,pymop_libs,0,0,0,0,0,0,0.32,0.0,pymop_libs,8.203200578689575,0.4563627243041992,4.7395920753479,0.0,13.399155378341677,0.0,,0.0,,,,1058.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=675<>UnsafeDictIterator=336<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178278.0,BuiltinAllAnalysis=violation=28384<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=838<>InPlaceSortAnalysis=list_used=2033<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=987<>NonFinitesAnalysis=non_finite_op=28285<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28157<>WrongTypeAddedAnalysis=check_insert=28157<>WrongTypeAddedAnalysis=check_extend=28157<>WrongTypeAddedAnalysis=check_add=28157<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
simple-einet,20260629_220253,b81d7930ad54e3664df9bb646824e633c6497414,1635865368,Rename n variable to num_samples,True,dylin,0,0,0,0,0,0,0.005,0.0,dylin,9.770030736923218,0.0,0.227076768875122,0.3296949863433838,10.326802492141724,0.0,,0.0,,,,,,,,
simple-einet,20260629_220253,29d90e960d3003cc8bd0d2911dbcf750db5155a7,1635865397,Fix last layer,True,original,0,0,0,0,0,0,0.107,0.0,original,0.0,0.0,0.4399697780609131,0.0,0.4399697780609131,,,,,,,,,,,
simple-einet,20260629_220253,29d90e960d3003cc8bd0d2911dbcf750db5155a7,1635865397,Fix last layer,True,pymop,0,0,0,0,0,0,0.011,0.0,pymop,2.5607521533966064,0.53472900390625,1.6944456100463867,0.0,4.789926767349243,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
simple-einet,20260629_220253,29d90e960d3003cc8bd0d2911dbcf750db5155a7,1635865397,Fix last layer,True,pymop_libs,0,0,0,0,0,0,0.312,0.0,pymop_libs,8.184791803359985,0.4653427600860595,4.652316331863403,0.0,13.302450895309448,0.0,,0.0,,,,1066.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=682<>UnsafeDictIterator=337<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178278.0,BuiltinAllAnalysis=violation=28384<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=838<>InPlaceSortAnalysis=list_used=2033<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=987<>NonFinitesAnalysis=non_finite_op=28285<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28157<>WrongTypeAddedAnalysis=check_insert=28157<>WrongTypeAddedAnalysis=check_extend=28157<>WrongTypeAddedAnalysis=check_add=28157<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
simple-einet,20260629_220253,29d90e960d3003cc8bd0d2911dbcf750db5155a7,1635865397,Fix last layer,True,dylin,0,0,0,0,0,0,0.005,0.0,dylin,9.9461190700531,0.0,0.2457876205444336,0.3213527202606201,10.513259410858154,0.0,,0.0,,,,,,,,
simple-einet,20260629_220253,cb493de21ee92da861c70997dcbc63adb2b70dc6,1636983514,Fix issue with marginalization masks,True,original,0,0,0,0,0,0,0.105,0.0,original,0.0,0.0,0.4541604518890381,0.0,0.4541604518890381,,,,,,,,,,,
simple-einet,20260629_220253,cb493de21ee92da861c70997dcbc63adb2b70dc6,1636983514,Fix issue with marginalization masks,True,pymop,0,0,0,0,0,0,0.011,0.0,pymop,2.307015895843506,0.5094454288482666,1.7019875049591064,0.0,4.518448829650879,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
simple-einet,20260629_220253,cb493de21ee92da861c70997dcbc63adb2b70dc6,1636983514,Fix issue with marginalization masks,True,pymop_libs,0,0,0,0,0,0,0.316,0.0,pymop_libs,8.05384087562561,0.4193916320800781,4.673547744750977,0.0,13.146780252456663,0.0,,0.0,,,,1078.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=693<>UnsafeDictIterator=338<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,178278.0,BuiltinAllAnalysis=violation=28384<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=838<>InPlaceSortAnalysis=list_used=2033<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=987<>NonFinitesAnalysis=non_finite_op=28285<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=28157<>WrongTypeAddedAnalysis=check_insert=28157<>WrongTypeAddedAnalysis=check_extend=28157<>WrongTypeAddedAnalysis=check_add=28157<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
