project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
tg-note,20260629_215843,c045bb711040d3dd314c54b5b4152388a71b4a4f,1761043910,Fix: Handle unescaped newlines in agent answer JSON,True,dylin,331,4,7,0,0,0,16.988,35.27,dylin,20.886417150497437,0.0,19.79276418685913,0.3361449241638183,41.015326261520386,0.0,,0.0,,,,,,,,
tg-note,20260629_215843,acdb023623b9ef70401f8dcb7c5df94399a211ed,1761044582,Refactor: Improve JSON parsing and error handling,True,original,332,4,6,0,0,0,18.316,35.29,original,0.0,0.0,20.745489358901978,0.0,20.745489358901978,,,,,,,,,,,
tg-note,20260629_215843,acdb023623b9ef70401f8dcb7c5df94399a211ed,1761044582,Refactor: Improve JSON parsing and error handling,True,pymop,308,4,6,0,0,4,1454.291,35.29,pymop,4.199564218521118,0.624136209487915,1473.265179157257,0.0,1478.088879585266,4.0,PyDocs_MustSortBeforeGroupBy=4,1.0,PyDocs_MustSortBeforeGroupBy=1,PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158=1,PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158={'tests/test_mem_agent.py::test_mem_agent_utils'},6222.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=4742<>UnsafeListIterator=671<>UnsafeDictIterator=770<>PyDocs_MustSortBeforeGroupBy=21<>UnsafeArrayIterator=3<>PyDocs_UnsafeIterUseAfterTee=2,161843.0,BuiltinAllAnalysis=violation=24224<>ComparisonBehaviorAnalysis=eq_end=523<>ComparisonBehaviorAnalysis=ne_end=29<>InPlaceSortAnalysis=list_used=1181<>InPlaceSortAnalysis=list_sorted=1432<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=552<>NonFinitesAnalysis=non_finite_op=24224<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=312<>StringStripAnalysis=strip=556<>WrongTypeAddedAnalysis=check_append=24269<>WrongTypeAddedAnalysis=check_insert=24269<>WrongTypeAddedAnalysis=check_extend=24269<>WrongTypeAddedAnalysis=check_add=24269<>WrongTypeAddedAnalysis=check_add_assign=312<>FileClosedAnalysis=open=2372<>FileClosedAnalysis=close=2371<>FileClosedAnalysis=end=2370<>UnsafeListIterator=createList=878<>UnsafeListIterator=updateList=330<>UnsafeDictIterator=createDict=1013<>UnsafeDictIterator=updateDict=2056<>PyDocs_MustSortBeforeGroupBy=sort=8<>PyDocs_MustSortBeforeGroupBy=modify=3<>PyDocs_MustSortBeforeGroupBy=groupby=14<>UnsafeArrayIterator=createArray=3<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
tg-note,20260629_215843,acdb023623b9ef70401f8dcb7c5df94399a211ed,1761044582,Refactor: Improve JSON parsing and error handling,True,pymop_libs,308,4,6,0,0,4,5798.714,35.29,pymop_libs,11.730664253234863,0.6336615085601807,5856.871776819229,0.0,5869.236102581024,295.0,WrongTypeAddedAnalysis=30;RandomMustUseSeed=1;ItemInList=123;InvalidComparisonAnalysis=137;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=2,14.0,WrongTypeAddedAnalysis=3;RandomMustUseSeed=1;ItemInList=2;InvalidComparisonAnalysis=5;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378=1;ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150=1;PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503={None};RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378={None};ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150={None};PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158={'tests/test_mem_agent.py::test_mem_agent_utils'},118758.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=70073<>UnsafeDictIterator=46421<>ArgParse_Parent=6<>FileClosedAnalysis=1910<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=16<>PyDocs_MustSortBeforeGroupBy=18<>RandomMustUseSeed=1<>ItemInList=17<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=194<>UnsafeArrayIterator=3<>Pydocs_MustFlushMmap=60<>PyDocs_UnsafeIterUseAfterTee=2,357053393.0,BuiltinAllAnalysis=violation=59176582<>ComparisonBehaviorAnalysis=ne_end=48113<>ComparisonBehaviorAnalysis=eq_end=488455<>InPlaceSortAnalysis=list_used=439090<>InPlaceSortAnalysis=list_sorted=7232<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=536555<>NonFinitesAnalysis=non_finite_op=59176472<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=154707<>StringStripAnalysis=strip=16401<>WrongTypeAddedAnalysis=check_append=59118112<>WrongTypeAddedAnalysis=check_insert=59118112<>WrongTypeAddedAnalysis=check_extend=59118112<>WrongTypeAddedAnalysis=check_add=59118112<>WrongTypeAddedAnalysis=check_add_assign=154707<>UnsafeListIterator=createList=195608<>UnsafeListIterator=updateList=330<>UnsafeDictIterator=createDict=71221<>UnsafeDictIterator=updateDict=99822<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=956<>FileClosedAnalysis=close=955<>FileClosedAnalysis=end=954<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3616<>Pydocs_MustReleaseLock=release=3616<>Pydocs_MustReleaseLock=end=8<>PyDocs_MustSortBeforeGroupBy=sort=8<>PyDocs_MustSortBeforeGroupBy=modify=6<>PyDocs_MustSortBeforeGroupBy=groupby=12<>RandomMustUseSeed=all=1<>ItemInList=list_contains=123<>Pydocs_NoReadAfterAccess=access=5094<>PyDocs_MustWaitForPopenToFinish=new_popen=99<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=4<>PyDocs_MustWaitForPopenToFinish=end=95<>UnsafeArrayIterator=createArray=3<>Pydocs_MustFlushMmap=init=30<>Pydocs_MustFlushMmap=end=30<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
tg-note,20260629_215843,acdb023623b9ef70401f8dcb7c5df94399a211ed,1761044582,Refactor: Improve JSON parsing and error handling,True,dylin,331,4,7,0,0,0,20.27,35.29,dylin,22.285406827926636,0.0,23.31520128250122,0.3614454269409179,45.962053537368774,0.0,,0.0,,,,,,,,
tg-note,20260629_215843,8c20f7364937fb7820ffb25a5f4d5e80332db4f6,1761044611,Refactor: Adjust QwenCodeCLIAgent MCP handling and JSON newline fix,True,original,336,0,6,0,0,0,18.524,35.27,original,0.0,0.0,20.944035530090332,0.0,20.944035530090332,,,,,,,,,,,
tg-note,20260629_215843,8c20f7364937fb7820ffb25a5f4d5e80332db4f6,1761044611,Refactor: Adjust QwenCodeCLIAgent MCP handling and JSON newline fix,True,pymop,x,x,x,x,x,x,x,35.27,pymop,x,x,x,0.0,x,,,,,,,,,,,
tg-note,20260629_215843,8c20f7364937fb7820ffb25a5f4d5e80332db4f6,1761044611,Refactor: Adjust QwenCodeCLIAgent MCP handling and JSON newline fix,True,pymop_libs,312,0,6,0,0,4,5653.397,35.27,pymop_libs,11.74305009841919,0.552276611328125,5712.403892040253,0.0,5724.69921875,313.0,RandomMustUseSeed=1;WrongTypeAddedAnalysis=30;ItemInList=137;InvalidComparisonAnalysis=137;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=6,14.0,RandomMustUseSeed=1;WrongTypeAddedAnalysis=3;ItemInList=2;InvalidComparisonAnalysis=5;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378=1;ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150=1;PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158=1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378={None};ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150={None};PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158={'tests/test_mem_agent.py::test_mem_agent_utils'},118268.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=69813<>UnsafeDictIterator=46182<>ArgParse_Parent=6<>FileClosedAnalysis=1910<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=16<>PyDocs_MustSortBeforeGroupBy=21<>RandomMustUseSeed=1<>ItemInList=23<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=194<>UnsafeArrayIterator=3<>Pydocs_MustFlushMmap=60<>PyDocs_UnsafeIterUseAfterTee=2,356690831.0,BuiltinAllAnalysis=violation=59116440<>ComparisonBehaviorAnalysis=ne_end=47891<>ComparisonBehaviorAnalysis=eq_end=488645<>InPlaceSortAnalysis=list_used=438751<>InPlaceSortAnalysis=list_sorted=7232<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=536523<>NonFinitesAnalysis=non_finite_op=59116330<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=154122<>StringStripAnalysis=strip=16377<>WrongTypeAddedAnalysis=check_append=59057895<>WrongTypeAddedAnalysis=check_insert=59057895<>WrongTypeAddedAnalysis=check_extend=59057895<>WrongTypeAddedAnalysis=check_add=59057895<>WrongTypeAddedAnalysis=check_add_assign=154122<>UnsafeListIterator=createList=195461<>UnsafeListIterator=updateList=330<>UnsafeDictIterator=createDict=71217<>UnsafeDictIterator=updateDict=100144<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=956<>FileClosedAnalysis=close=955<>FileClosedAnalysis=end=954<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3616<>Pydocs_MustReleaseLock=release=3616<>Pydocs_MustReleaseLock=end=8<>PyDocs_MustSortBeforeGroupBy=sort=8<>PyDocs_MustSortBeforeGroupBy=modify=6<>PyDocs_MustSortBeforeGroupBy=groupby=14<>RandomMustUseSeed=all=1<>ItemInList=list_contains=137<>Pydocs_NoReadAfterAccess=access=5094<>PyDocs_MustWaitForPopenToFinish=new_popen=99<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=4<>PyDocs_MustWaitForPopenToFinish=end=95<>UnsafeArrayIterator=createArray=3<>Pydocs_MustFlushMmap=init=30<>Pydocs_MustFlushMmap=end=30<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
tg-note,20260629_215843,8c20f7364937fb7820ffb25a5f4d5e80332db4f6,1761044611,Refactor: Adjust QwenCodeCLIAgent MCP handling and JSON newline fix,True,dylin,335,0,7,0,0,0,22.306,35.27,dylin,23.365018129348755,0.0,25.038418531417847,0.3616011142730713,48.76503777503967,0.0,,0.0,,,,,,,,
tg-note,20260629_215843,dfd2be131038d2203f9eabdc6edefbe4f40a57bc,1761047145,Refactor: Vector search architecture to SOLID principles,True,original,336,0,6,0,0,0,18.43,35.29,original,0.0,0.0,21.48529553413391,0.0,21.48529553413391,,,,,,,,,,,
tg-note,20260629_215843,dfd2be131038d2203f9eabdc6edefbe4f40a57bc,1761047145,Refactor: Vector search architecture to SOLID principles,True,pymop,312,0,6,0,0,4,1109.75,35.29,pymop,4.0215232372283936,0.5260117053985596,1128.0145003795624,0.0,1132.5620353221893,6.0,PyDocs_MustSortBeforeGroupBy=6,1.0,PyDocs_MustSortBeforeGroupBy=1,PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158=1,PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158={'tests/test_mem_agent.py::test_mem_agent_utils'},6196.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=4742<>UnsafeListIterator=668<>UnsafeDictIterator=747<>PyDocs_MustSortBeforeGroupBy=21<>UnsafeArrayIterator=3<>PyDocs_UnsafeIterUseAfterTee=2,161840.0,BuiltinAllAnalysis=violation=24223<>ComparisonBehaviorAnalysis=eq_end=524<>ComparisonBehaviorAnalysis=ne_end=29<>InPlaceSortAnalysis=list_used=1181<>InPlaceSortAnalysis=list_sorted=1432<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=553<>NonFinitesAnalysis=non_finite_op=24223<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=312<>StringStripAnalysis=strip=554<>WrongTypeAddedAnalysis=check_append=24268<>WrongTypeAddedAnalysis=check_insert=24268<>WrongTypeAddedAnalysis=check_extend=24268<>WrongTypeAddedAnalysis=check_add=24268<>WrongTypeAddedAnalysis=check_add_assign=312<>FileClosedAnalysis=open=2372<>FileClosedAnalysis=close=2371<>FileClosedAnalysis=end=2370<>UnsafeListIterator=createList=878<>UnsafeListIterator=updateList=330<>UnsafeDictIterator=createDict=1013<>UnsafeDictIterator=updateDict=2056<>PyDocs_MustSortBeforeGroupBy=sort=8<>PyDocs_MustSortBeforeGroupBy=modify=6<>PyDocs_MustSortBeforeGroupBy=groupby=14<>UnsafeArrayIterator=createArray=3<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
tg-note,20260629_215843,dfd2be131038d2203f9eabdc6edefbe4f40a57bc,1761047145,Refactor: Vector search architecture to SOLID principles,True,pymop_libs,312,0,6,0,0,4,5238.626,35.29,pymop_libs,10.549755811691284,0.48735666275024414,5294.4330887794495,0.0,5305.470201253891,292.0,RandomMustUseSeed=1;WrongTypeAddedAnalysis=30;ItemInList=120;InvalidComparisonAnalysis=137;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=2,14.0,RandomMustUseSeed=1;WrongTypeAddedAnalysis=3;ItemInList=2;InvalidComparisonAnalysis=5;StringConcatAnalysis=2;PyDocs_MustSortBeforeGroupBy=1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503=1;ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378=1;ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253=1;StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150=1;PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158=1,RandomMustUseSeed:/lib/python3.12/site-packages/rich/style.py:22={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:394={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/referencing/_core.py:503={None};ItemInList:/lib/python3.12/site-packages/pydantic/_internal/_model_construction.py:378={None};ItemInList:/lib/python3.12/site-packages/torch/_refs/__init__.py:614={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:344={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:425={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/mpmath/libmp/libmpf.py:426={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/sympy/core/basic.py:526={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/assertion/rewrite.py:253={None};StringConcatAnalysis:/lib/python3.12/site-packages/_pytest/_io/terminalwriter.py:150={None};PyDocs_MustSortBeforeGroupBy:/src/mcp/memory/mem_agent_impl/utils.py:158={'tests/test_mem_agent.py::test_mem_agent_utils'},118243.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=69873<>UnsafeDictIterator=46105<>ArgParse_Parent=6<>FileClosedAnalysis=1910<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=16<>PyDocs_MustSortBeforeGroupBy=18<>RandomMustUseSeed=1<>ItemInList=18<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=194<>UnsafeArrayIterator=3<>Pydocs_MustFlushMmap=60<>PyDocs_UnsafeIterUseAfterTee=2,356688715.0,BuiltinAllAnalysis=violation=59116192<>ComparisonBehaviorAnalysis=ne_end=47891<>ComparisonBehaviorAnalysis=eq_end=488553<>InPlaceSortAnalysis=list_used=438757<>InPlaceSortAnalysis=list_sorted=7232<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=536431<>NonFinitesAnalysis=non_finite_op=59116082<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=154057<>StringStripAnalysis=strip=16389<>WrongTypeAddedAnalysis=check_append=59057650<>WrongTypeAddedAnalysis=check_insert=59057650<>WrongTypeAddedAnalysis=check_extend=59057650<>WrongTypeAddedAnalysis=check_add=59057650<>WrongTypeAddedAnalysis=check_add_assign=154057<>UnsafeListIterator=createList=195461<>UnsafeListIterator=updateList=330<>UnsafeDictIterator=createDict=71216<>UnsafeDictIterator=updateDict=99820<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=956<>FileClosedAnalysis=close=955<>FileClosedAnalysis=end=954<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3616<>Pydocs_MustReleaseLock=release=3616<>Pydocs_MustReleaseLock=end=8<>PyDocs_MustSortBeforeGroupBy=sort=8<>PyDocs_MustSortBeforeGroupBy=modify=6<>PyDocs_MustSortBeforeGroupBy=groupby=12<>RandomMustUseSeed=all=1<>ItemInList=list_contains=120<>Pydocs_NoReadAfterAccess=access=5094<>PyDocs_MustWaitForPopenToFinish=new_popen=99<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=4<>PyDocs_MustWaitForPopenToFinish=end=95<>UnsafeArrayIterator=createArray=3<>Pydocs_MustFlushMmap=init=30<>Pydocs_MustFlushMmap=end=30<>PyDocs_UnsafeIterUseAfterTee=createIter=2,
tg-note,20260629_215843,dfd2be131038d2203f9eabdc6edefbe4f40a57bc,1761047145,Refactor: Vector search architecture to SOLID principles,True,dylin,335,0,7,0,0,0,15.978,35.29,dylin,19.104042530059814,0.0,18.509283542633057,0.3161017894744873,37.92942786216736,0.0,,0.0,,,,,,,,
tg-note,20260629_215843,dc225ffcaec83084e51314857395407eadb123a2,1761047658,Refactor: Escape markdown and use safe edit message,True,original,336,0,6,0,0,0,15.961,35.28,original,0.0,0.0,17.911574363708496,0.0,17.911574363708496,,,,,,,,,,,
