project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
open-finops-stack,20260629_220241,89500e6bc69849c57150ef95060f688a52393fe5,1710270959,Add start and end_date args for aws load,True,pymop_libs,0,0,0,0,0,0,0.447,0.0,pymop_libs,9.068560123443604,0.7101304531097412,6.666356801986694,0.0,16.44504737854004,0.0,,0.0,,,,1111.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=722<>UnsafeDictIterator=342<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,185092.0,BuiltinAllAnalysis=violation=29452<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=868<>InPlaceSortAnalysis=list_used=2197<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1017<>NonFinitesAnalysis=non_finite_op=29353<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=590<>WrongTypeAddedAnalysis=check_append=29245<>WrongTypeAddedAnalysis=check_insert=29245<>WrongTypeAddedAnalysis=check_extend=29245<>WrongTypeAddedAnalysis=check_add=29245<>WrongTypeAddedAnalysis=check_add_assign=590<>UnsafeListIterator=createList=1487<>UnsafeDictIterator=createDict=351<>UnsafeDictIterator=updateDict=2001<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
open-finops-stack,20260629_220241,89500e6bc69849c57150ef95060f688a52393fe5,1710270959,Add start and end_date args for aws load,True,dylin,0,0,0,0,0,0,0.012,0.0,dylin,7.521385192871094,0.0,0.3082730770111084,0.4551331996917724,8.284791469573975,0.0,,0.0,,,,,,,,
open-finops-stack,20260629_220241,945bc147588da6e2ac85e7814126376955ab0412,1710275284,Begin Azure,True,original,0,0,0,0,0,0,0.068,0.0,original,0.0,0.0,0.4464752674102783,0.0,0.4464752674102783,,,,,,,,,,,
open-finops-stack,20260629_220241,945bc147588da6e2ac85e7814126376955ab0412,1710275284,Begin Azure,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,1.4261202812194824,0.7504217624664307,2.276962995529175,0.0,4.453505039215088,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
open-finops-stack,20260629_220241,945bc147588da6e2ac85e7814126376955ab0412,1710275284,Begin Azure,True,pymop_libs,0,0,0,0,0,0,0.52,0.0,pymop_libs,9.549291610717772,0.5916111469268799,6.350693941116333,0.0,16.491596698760986,0.0,,0.0,,,,1141.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=747<>UnsafeDictIterator=347<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,187036.0,BuiltinAllAnalysis=violation=29756<>ComparisonBehaviorAnalysis=ne_end=162<>ComparisonBehaviorAnalysis=eq_end=877<>InPlaceSortAnalysis=list_used=2243<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1029<>NonFinitesAnalysis=non_finite_op=29657<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=591<>WrongTypeAddedAnalysis=check_append=29555<>WrongTypeAddedAnalysis=check_insert=29555<>WrongTypeAddedAnalysis=check_extend=29555<>WrongTypeAddedAnalysis=check_add=29555<>WrongTypeAddedAnalysis=check_add_assign=591<>UnsafeListIterator=createList=1506<>UnsafeDictIterator=createDict=353<>UnsafeDictIterator=updateDict=2004<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
open-finops-stack,20260629_220241,945bc147588da6e2ac85e7814126376955ab0412,1710275284,Begin Azure,True,dylin,0,0,0,0,0,0,0.012,0.0,dylin,8.112437963485718,0.0,0.3024251461029053,0.3471188545227051,8.761981964111328,0.0,,0.0,,,,,,,,
open-finops-stack,20260629_220241,5c6307b842deb501c1fa3b837badb994236e2dff,1710852521,"Begin Azure, WIP",True,original,0,0,0,0,0,0,0.081,0.0,original,0.0,0.0,0.4780435562133789,0.0,0.4780435562133789,,,,,,,,,,,
open-finops-stack,20260629_220241,5c6307b842deb501c1fa3b837badb994236e2dff,1710852521,"Begin Azure, WIP",True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,1.9564259052276611,0.8302950859069824,2.2165229320526123,0.0,5.003243923187256,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
open-finops-stack,20260629_220241,5c6307b842deb501c1fa3b837badb994236e2dff,1710852521,"Begin Azure, WIP",True,pymop_libs,0,0,0,0,0,0,0.488,0.0,pymop_libs,9.338770866394045,0.6566705703735352,6.251370429992676,0.0,16.246811866760254,0.0,,0.0,,,,1121.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=727<>UnsafeDictIterator=347<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,189427.0,BuiltinAllAnalysis=violation=30130<>ComparisonBehaviorAnalysis=ne_end=166<>ComparisonBehaviorAnalysis=eq_end=889<>InPlaceSortAnalysis=list_used=2300<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1045<>NonFinitesAnalysis=non_finite_op=30031<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=592<>WrongTypeAddedAnalysis=check_append=29937<>WrongTypeAddedAnalysis=check_insert=29937<>WrongTypeAddedAnalysis=check_extend=29937<>WrongTypeAddedAnalysis=check_add=29937<>WrongTypeAddedAnalysis=check_add_assign=592<>UnsafeListIterator=createList=1525<>UnsafeDictIterator=createDict=355<>UnsafeDictIterator=updateDict=2007<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
open-finops-stack,20260629_220241,5c6307b842deb501c1fa3b837badb994236e2dff,1710852521,"Begin Azure, WIP",True,dylin,0,0,0,0,0,0,0.013,0.0,dylin,8.688682556152344,0.0,0.3189215660095215,0.4873251914978027,9.494929313659668,0.0,,0.0,,,,,,,,
open-finops-stack,20260629_220241,5ea21586dcd0288828447c5d4812585d132e5e6a,1710852603,Cleaning up AWS pipline,True,original,0,0,0,0,0,0,0.091,0.0,original,0.0,0.0,0.5447988510131836,0.0,0.5447988510131836,,,,,,,,,,,
open-finops-stack,20260629_220241,5ea21586dcd0288828447c5d4812585d132e5e6a,1710852603,Cleaning up AWS pipline,True,pymop,0,0,0,0,0,0,0.015,0.0,pymop,1.978623867034912,0.7522180080413818,1.9859559535980225,0.0,4.716797828674316,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
open-finops-stack,20260629_220241,5ea21586dcd0288828447c5d4812585d132e5e6a,1710852603,Cleaning up AWS pipline,True,pymop_libs,0,0,0,0,0,0,0.437,0.0,pymop_libs,7.750478744506836,0.7172799110412598,5.716413974761963,0.0,14.18417263031006,0.0,,0.0,,,,1080.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=689<>UnsafeDictIterator=344<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,185092.0,BuiltinAllAnalysis=violation=29452<>ComparisonBehaviorAnalysis=ne_end=159<>ComparisonBehaviorAnalysis=eq_end=868<>InPlaceSortAnalysis=list_used=2197<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1017<>NonFinitesAnalysis=non_finite_op=29353<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=590<>WrongTypeAddedAnalysis=check_append=29245<>WrongTypeAddedAnalysis=check_insert=29245<>WrongTypeAddedAnalysis=check_extend=29245<>WrongTypeAddedAnalysis=check_add=29245<>WrongTypeAddedAnalysis=check_add_assign=590<>UnsafeListIterator=createList=1487<>UnsafeDictIterator=createDict=351<>UnsafeDictIterator=updateDict=2001<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
open-finops-stack,20260629_220241,5ea21586dcd0288828447c5d4812585d132e5e6a,1710852603,Cleaning up AWS pipline,True,dylin,0,0,0,0,0,0,0.012,0.0,dylin,8.337507724761963,0.0,0.3306636810302734,0.3909018039703369,9.059073209762571,0.0,,0.0,,,,,,,,
open-finops-stack,20260629_220241,e1a4a3a1ed7c3b59a65fcd8661baf712e2b095de,1710900551,Azure WIP,True,original,0,0,0,0,0,0,0.115,0.0,original,0.0,0.0,0.5956599712371826,0.0,0.5956599712371826,,,,,,,,,,,
open-finops-stack,20260629_220241,e1a4a3a1ed7c3b59a65fcd8661baf712e2b095de,1710900551,Azure WIP,True,pymop,0,0,0,0,0,0,0.024,0.0,pymop,2.013356924057007,0.8544368743896484,2.056332588195801,0.0,4.924126386642456,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
open-finops-stack,20260629_220241,e1a4a3a1ed7c3b59a65fcd8661baf712e2b095de,1710900551,Azure WIP,True,pymop_libs,0,0,0,0,0,0,0.484,0.0,pymop_libs,9.330039739608765,0.6666834354400635,6.6778435707092285,0.0,16.674566745758057,0.0,,0.0,,,,1104.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=706<>UnsafeDictIterator=351<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,189427.0,BuiltinAllAnalysis=violation=30130<>ComparisonBehaviorAnalysis=ne_end=166<>ComparisonBehaviorAnalysis=eq_end=889<>InPlaceSortAnalysis=list_used=2300<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1045<>NonFinitesAnalysis=non_finite_op=30031<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=592<>WrongTypeAddedAnalysis=check_append=29937<>WrongTypeAddedAnalysis=check_insert=29937<>WrongTypeAddedAnalysis=check_extend=29937<>WrongTypeAddedAnalysis=check_add=29937<>WrongTypeAddedAnalysis=check_add_assign=592<>UnsafeListIterator=createList=1525<>UnsafeDictIterator=createDict=355<>UnsafeDictIterator=updateDict=2007<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
open-finops-stack,20260629_220241,e1a4a3a1ed7c3b59a65fcd8661baf712e2b095de,1710900551,Azure WIP,True,dylin,0,0,0,0,0,0,0.017,0.0,dylin,8.104865789413452,0.0,0.3189573287963867,0.43337082862854,8.857193946838379,0.0,,0.0,,,,,,,,
open-finops-stack,20260629_220241,d1c2762b91107cea23387d8a7e1bd54e75b5af2f,1710952019,AWS refactoring,True,original,0,0,0,0,0,0,0.092,0.0,original,0.0,0.0,0.5583159923553467,0.0,0.5583159923553467,,,,,,,,,,,
open-finops-stack,20260629_220241,d1c2762b91107cea23387d8a7e1bd54e75b5af2f,1710952019,AWS refactoring,True,pymop,0,0,0,0,0,0,0.022,0.0,pymop,1.8575422763824463,0.9421889781951904,2.0520427227020264,0.0,4.851773977279663,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
