project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
Accelerapp,20260629_215655,5fe84af94e04adac7d573383fca83f98fdffadda,1760118213,Phase 2: Complete agent-to-agent communication protocols,False,pymop_libs,58,0,0,0,0,0,4.837,97.67,pymop_libs,4.439048767089844,0.2523677349090576,7.713563919067383,0.0,12.404980421066284,3.0,InvalidComparisonAnalysis=3,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236={'tests/test_communication.py::test_protocol_factory'},4764.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3105<>UnsafeDictIterator=1577<>ArgParse_Parent=1<>FileClosedAnalysis=44<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=1,764896.0,BuiltinAllAnalysis=violation=115941<>ComparisonBehaviorAnalysis=ne_end=699<>ComparisonBehaviorAnalysis=eq_end=6977<>InPlaceSortAnalysis=list_used=20832<>InPlaceSortAnalysis=list_sorted=69<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=7666<>NonFinitesAnalysis=non_finite_op=115842<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4786<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=117274<>WrongTypeAddedAnalysis=check_insert=117274<>WrongTypeAddedAnalysis=check_extend=117274<>WrongTypeAddedAnalysis=check_add=117274<>WrongTypeAddedAnalysis=check_add_assign=4786<>UnsafeListIterator=createList=11222<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=1933<>UnsafeDictIterator=updateDict=4777<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=1,2770
Accelerapp,20260629_215655,5fe84af94e04adac7d573383fca83f98fdffadda,1760118213,Phase 2: Complete agent-to-agent communication protocols,False,dylin,58,0,0,0,0,0,2.799,97.67,dylin,4.629965543746948,0.0,3.96591591835022,0.1730809211730957,8.768962383270264,0.0,,0.0,,,,,,,,2770
Accelerapp,20260629_215655,e4d1e475d29d3714dc934e3222fcb8f74de37ccc,1760118443,Phase 3: Complete deployment infrastructure and documentation,False,original,58,0,0,0,0,0,0.413,97.67,original,0.0,0.0,0.5907087326049805,0.0,0.5907087326049805,,,,,,,,,,,2878
Accelerapp,20260629_215655,e4d1e475d29d3714dc934e3222fcb8f74de37ccc,1760118443,Phase 3: Complete deployment infrastructure and documentation,False,pymop,57,1,0,0,0,0,0.444,97.67,pymop,0.6957902908325195,0.3038597106933594,1.3277316093444824,0.0,2.3273816108703613,0.0,,0.0,,,,91.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=13<>UnsafeDictIterator=21,1180.0,BuiltinAllAnalysis=violation=158<>ComparisonBehaviorAnalysis=eq_end=59<>InPlaceSortAnalysis=list_used=2<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=59<>NonFinitesAnalysis=non_finite_op=158<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=159<>WrongTypeAddedAnalysis=check_insert=159<>WrongTypeAddedAnalysis=check_extend=159<>WrongTypeAddedAnalysis=check_add=159<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=15<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=24,2878
Accelerapp,20260629_215655,e4d1e475d29d3714dc934e3222fcb8f74de37ccc,1760118443,Phase 3: Complete deployment infrastructure and documentation,False,pymop_libs,58,0,0,0,0,0,4.7,97.67,pymop_libs,4.655946969985962,0.2431344985961914,7.546661615371704,0.0,12.445743083953856,3.0,InvalidComparisonAnalysis=3,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236={'tests/test_communication.py::test_protocol_factory'},4734.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3116<>UnsafeDictIterator=1536<>ArgParse_Parent=1<>FileClosedAnalysis=44<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=1,774923.0,BuiltinAllAnalysis=violation=117509<>ComparisonBehaviorAnalysis=ne_end=704<>ComparisonBehaviorAnalysis=eq_end=7025<>InPlaceSortAnalysis=list_used=21088<>InPlaceSortAnalysis=list_sorted=69<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=7719<>NonFinitesAnalysis=non_finite_op=117410<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4791<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=118874<>WrongTypeAddedAnalysis=check_insert=118874<>WrongTypeAddedAnalysis=check_extend=118874<>WrongTypeAddedAnalysis=check_add=118874<>WrongTypeAddedAnalysis=check_add_assign=4791<>UnsafeListIterator=createList=11316<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=1943<>UnsafeDictIterator=updateDict=4792<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=1,2878
Accelerapp,20260629_215655,e4d1e475d29d3714dc934e3222fcb8f74de37ccc,1760118443,Phase 3: Complete deployment infrastructure and documentation,False,dylin,58,0,0,0,0,0,2.81,97.67,dylin,4.7098517417907715,0.0,3.934236526489258,0.1646740436553955,8.808762311935425,0.0,,0.0,,,,,,,,2878
Accelerapp,20260629_215655,d7645c07f00a33f7ef41f8cf0b8a1d01194d7830,1760118675,Phase 4: Complete offline knowledge management system,False,original,81,0,0,0,0,0,0.474,98.34,original,0.0,0.0,0.6575353145599365,0.0,0.6575353145599365,,,,,,,,,,,3567
Accelerapp,20260629_215655,d7645c07f00a33f7ef41f8cf0b8a1d01194d7830,1760118675,Phase 4: Complete offline knowledge management system,False,pymop,80,1,0,0,0,0,0.673,98.34,pymop,0.7422468662261963,0.3107218742370605,1.6130752563476562,0.0,2.666043996810913,0.0,,0.0,,,,175.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=118<>UnsafeListIterator=19<>UnsafeDictIterator=25,1994.0,BuiltinAllAnalysis=violation=268<>ComparisonBehaviorAnalysis=eq_end=75<>InPlaceSortAnalysis=list_used=2<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=75<>NonFinitesAnalysis=non_finite_op=268<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=269<>WrongTypeAddedAnalysis=check_insert=269<>WrongTypeAddedAnalysis=check_extend=269<>WrongTypeAddedAnalysis=check_add=269<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>UnsafeListIterator=createList=22<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=28,3567
Accelerapp,20260629_215655,d7645c07f00a33f7ef41f8cf0b8a1d01194d7830,1760118675,Phase 4: Complete offline knowledge management system,False,pymop_libs,81,0,0,0,0,0,6.419,98.34,pymop_libs,4.830143690109253,0.2654397487640381,9.44379425048828,0.0,14.539377689361572,3.0,InvalidComparisonAnalysis=3,2.0,InvalidComparisonAnalysis=2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236={'tests/test_communication.py::test_protocol_factory'},5840.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3684<>UnsafeDictIterator=2000<>ArgParse_Parent=1<>FileClosedAnalysis=118<>faulthandler_disableBeforeClose=1<>Thread_StartOnce=1,982658.0,BuiltinAllAnalysis=violation=148581<>ComparisonBehaviorAnalysis=ne_end=879<>ComparisonBehaviorAnalysis=eq_end=8923<>InPlaceSortAnalysis=list_used=27706<>InPlaceSortAnalysis=list_sorted=93<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=9792<>NonFinitesAnalysis=non_finite_op=148482<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=6150<>StringStripAnalysis=strip=243<>WrongTypeAddedAnalysis=check_append=150520<>WrongTypeAddedAnalysis=check_insert=150520<>WrongTypeAddedAnalysis=check_extend=150520<>WrongTypeAddedAnalysis=check_add=150520<>WrongTypeAddedAnalysis=check_add_assign=6150<>UnsafeListIterator=createList=14914<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=2617<>UnsafeDictIterator=updateDict=5841<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Thread_StartOnce=start=1,3567
Accelerapp,20260629_215655,d7645c07f00a33f7ef41f8cf0b8a1d01194d7830,1760118675,Phase 4: Complete offline knowledge management system,False,dylin,81,0,0,0,0,0,2.971,98.34,dylin,5.0405755043029785,0.0,4.0638041496276855,0.1641068458557129,9.268486499786375,0.0,,0.0,,,,,,,,3567
Accelerapp,20260629_215655,66651d0b235b1aec1e652e30baa3905c5447dc5f,1760119063,"Phase 5: Complete security, configuration, and documentation - IMPLEMENTATION COMPLETE",False,original,81,0,0,0,0,0,0.456,98.34,original,0.0,0.0,0.6353394985198975,0.0,0.6353394985198975,,,,,,,,,,,3808
Accelerapp,20260629_215655,66651d0b235b1aec1e652e30baa3905c5447dc5f,1760119063,"Phase 5: Complete security, configuration, and documentation - IMPLEMENTATION COMPLETE",False,pymop,80,1,0,0,0,0,0.723,98.34,pymop,0.6953215599060059,0.2820222377777099,1.65867280960083,0.0,2.636016607284546,0.0,,0.0,,,,176.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=118<>UnsafeListIterator=21<>UnsafeDictIterator=24,1994.0,BuiltinAllAnalysis=violation=268<>ComparisonBehaviorAnalysis=eq_end=75<>InPlaceSortAnalysis=list_used=2<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=75<>NonFinitesAnalysis=non_finite_op=268<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=269<>WrongTypeAddedAnalysis=check_insert=269<>WrongTypeAddedAnalysis=check_extend=269<>WrongTypeAddedAnalysis=check_add=269<>FileClosedAnalysis=open=60<>FileClosedAnalysis=close=59<>FileClosedAnalysis=end=58<>UnsafeListIterator=createList=22<>UnsafeListIterator=updateList=1<>UnsafeDictIterator=createDict=28,3808
