project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
weather-mcp-server,20260629_214942,31719ca4c8740c81c9ca7b8436c01bbef946ea48,1767096954,Add data/ ignore and save_raw_forecast tool; add tests and hourly support,True,pymop_libs,0,0,0,0,0,1,2.716,2.23,pymop_libs,9.702236652374268,0.5682144165039062,7.730623722076416,0.0,18.00107479095459,0.0,,0.0,,,,1165.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=770<>UnsafeDictIterator=346<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,589948.0,BuiltinAllAnalysis=violation=96818<>ComparisonBehaviorAnalysis=ne_end=171<>ComparisonBehaviorAnalysis=eq_end=943<>InPlaceSortAnalysis=list_used=2361<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1104<>NonFinitesAnalysis=non_finite_op=96719<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=711<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=96605<>WrongTypeAddedAnalysis=check_insert=96605<>WrongTypeAddedAnalysis=check_extend=96605<>WrongTypeAddedAnalysis=check_add=96605<>WrongTypeAddedAnalysis=check_add_assign=711<>UnsafeListIterator=createList=1565<>UnsafeDictIterator=createDict=352<>UnsafeDictIterator=updateDict=2000<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
weather-mcp-server,20260629_214942,31719ca4c8740c81c9ca7b8436c01bbef946ea48,1767096954,Add data/ ignore and save_raw_forecast tool; add tests and hourly support,True,dylin,0,0,0,0,0,1,4.523,2.23,dylin,10.205279350280762,0.0,5.866842746734619,0.3398704528808594,16.41199254989624,0.0,,0.0,,,,,,,,
weather-mcp-server,20260629_214942,79023cb606a83e19fa142dab656d18bb05bd9f97,1767098109,Add retry/backoff and diagnostic metadata for hourly forecasts; add tests,True,original,0,0,0,0,0,1,0.11,1.527,original,0.0,0.0,0.4507730007171631,0.0,0.4507730007171631,,,,,,,,,,,
weather-mcp-server,20260629_214942,79023cb606a83e19fa142dab656d18bb05bd9f97,1767098109,Add retry/backoff and diagnostic metadata for hourly forecasts; add tests,True,pymop,0,0,0,0,0,1,0.181,1.527,pymop,2.4669604301452637,0.6779811382293701,2.019610643386841,0.0,5.164552211761475,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,44.0,BuiltinAllAnalysis=violation=4<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=4<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=4<>WrongTypeAddedAnalysis=check_insert=4<>WrongTypeAddedAnalysis=check_extend=4<>WrongTypeAddedAnalysis=check_add=4<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
weather-mcp-server,20260629_214942,79023cb606a83e19fa142dab656d18bb05bd9f97,1767098109,Add retry/backoff and diagnostic metadata for hourly forecasts; add tests,True,pymop_libs,0,0,0,0,0,1,2.716,1.527,pymop_libs,9.410718202590942,0.5154674053192139,7.424001455307007,0.0,17.350187063217163,0.0,,0.0,,,,1187.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=793<>UnsafeDictIterator=345<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,600217.0,BuiltinAllAnalysis=violation=98521<>ComparisonBehaviorAnalysis=ne_end=171<>ComparisonBehaviorAnalysis=eq_end=949<>InPlaceSortAnalysis=list_used=2384<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1110<>NonFinitesAnalysis=non_finite_op=98422<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=711<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=98312<>WrongTypeAddedAnalysis=check_insert=98312<>WrongTypeAddedAnalysis=check_extend=98312<>WrongTypeAddedAnalysis=check_add=98312<>WrongTypeAddedAnalysis=check_add_assign=711<>UnsafeListIterator=createList=1565<>UnsafeDictIterator=createDict=352<>UnsafeDictIterator=updateDict=2000<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
weather-mcp-server,20260629_214942,79023cb606a83e19fa142dab656d18bb05bd9f97,1767098109,Add retry/backoff and diagnostic metadata for hourly forecasts; add tests,True,dylin,0,0,0,0,0,1,4.204,1.527,dylin,13.030986785888672,0.0,5.701127767562866,0.3511455059051513,19.08326005935669,0.0,,0.0,,,,,,,,
weather-mcp-server,20260629_214942,5e7491f06db3ce68daea5f0a0a45e9f8705f65bc,1767098464,Use timezone-aware datetimes to avoid DeprecationWarning,True,original,0,0,0,0,0,1,0.105,1.527,original,0.0,0.0,0.4364843368530273,0.0,0.4364843368530273,,,,,,,,,,,
weather-mcp-server,20260629_214942,5e7491f06db3ce68daea5f0a0a45e9f8705f65bc,1767098464,Use timezone-aware datetimes to avoid DeprecationWarning,True,pymop,0,0,0,0,0,1,0.184,1.527,pymop,2.345978021621704,0.6812310218811035,1.766714572906494,0.0,4.793923616409302,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,44.0,BuiltinAllAnalysis=violation=4<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=4<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=4<>WrongTypeAddedAnalysis=check_insert=4<>WrongTypeAddedAnalysis=check_extend=4<>WrongTypeAddedAnalysis=check_add=4<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
weather-mcp-server,20260629_214942,5e7491f06db3ce68daea5f0a0a45e9f8705f65bc,1767098464,Use timezone-aware datetimes to avoid DeprecationWarning,True,pymop_libs,0,0,0,0,0,1,2.685,1.527,pymop_libs,8.177026510238647,0.5748565196990967,7.093465566635132,0.0,15.845348596572876,0.0,,0.0,,,,1157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=765<>UnsafeDictIterator=343<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,600247.0,BuiltinAllAnalysis=violation=98526<>ComparisonBehaviorAnalysis=ne_end=171<>ComparisonBehaviorAnalysis=eq_end=949<>InPlaceSortAnalysis=list_used=2384<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1110<>NonFinitesAnalysis=non_finite_op=98427<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=711<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=98317<>WrongTypeAddedAnalysis=check_insert=98317<>WrongTypeAddedAnalysis=check_extend=98317<>WrongTypeAddedAnalysis=check_add=98317<>WrongTypeAddedAnalysis=check_add_assign=711<>UnsafeListIterator=createList=1565<>UnsafeDictIterator=createDict=352<>UnsafeDictIterator=updateDict=2000<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
weather-mcp-server,20260629_214942,5e7491f06db3ce68daea5f0a0a45e9f8705f65bc,1767098464,Use timezone-aware datetimes to avoid DeprecationWarning,True,dylin,0,0,0,0,0,1,4.393,1.527,dylin,11.213233709335327,0.0,6.049835205078125,0.3219645023345947,17.585033416748047,0.0,,0.0,,,,,,,,
weather-mcp-server,20260629_214942,06d2986726ccd4a05b68d0bc14ef33d10e92a114,1767098798,remove unused file,True,original,0,0,0,0,0,1,0.101,1.609,original,0.0,0.0,0.4212038516998291,0.0,0.4212038516998291,,,,,,,,,,,
weather-mcp-server,20260629_214942,06d2986726ccd4a05b68d0bc14ef33d10e92a114,1767098798,remove unused file,True,pymop,0,0,0,0,0,1,0.176,1.609,pymop,2.3076555728912354,0.6425890922546387,1.8678505420684817,0.0,4.8180952072143555,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,44.0,BuiltinAllAnalysis=violation=4<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=4<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=4<>WrongTypeAddedAnalysis=check_insert=4<>WrongTypeAddedAnalysis=check_extend=4<>WrongTypeAddedAnalysis=check_add=4<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
weather-mcp-server,20260629_214942,06d2986726ccd4a05b68d0bc14ef33d10e92a114,1767098798,remove unused file,True,pymop_libs,0,0,0,0,0,1,2.671,1.609,pymop_libs,8.52644658088684,0.5928201675415039,6.906933307647705,0.0,16.02620005607605,0.0,,0.0,,,,1176.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=781<>UnsafeDictIterator=346<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,600155.0,BuiltinAllAnalysis=violation=98512<>ComparisonBehaviorAnalysis=ne_end=171<>ComparisonBehaviorAnalysis=eq_end=947<>InPlaceSortAnalysis=list_used=2380<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1108<>NonFinitesAnalysis=non_finite_op=98413<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=711<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=98303<>WrongTypeAddedAnalysis=check_insert=98303<>WrongTypeAddedAnalysis=check_extend=98303<>WrongTypeAddedAnalysis=check_add=98303<>WrongTypeAddedAnalysis=check_add_assign=711<>UnsafeListIterator=createList=1565<>UnsafeDictIterator=createDict=352<>UnsafeDictIterator=updateDict=2000<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
weather-mcp-server,20260629_214942,06d2986726ccd4a05b68d0bc14ef33d10e92a114,1767098798,remove unused file,True,dylin,0,0,0,0,0,1,4.116,1.609,dylin,9.643829822540283,0.0,5.372785806655884,0.3191187381744385,15.335734367370604,0.0,,0.0,,,,,,,,
weather-mcp-server,20260629_214942,ead484497714b65b94b22a4defc26b6d14eba5f9,1767099047,format weather,True,original,0,0,0,0,0,1,0.101,1.609,original,0.0,0.0,0.4186012744903564,0.0,0.4186012744903564,,,,,,,,,,,
weather-mcp-server,20260629_214942,ead484497714b65b94b22a4defc26b6d14eba5f9,1767099047,format weather,True,pymop,0,0,0,0,0,1,0.178,1.609,pymop,2.3609631061553955,0.7215523719787598,1.808729648590088,0.0,4.891245126724243,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,44.0,BuiltinAllAnalysis=violation=4<>InPlaceSortAnalysis=end_execution=1<>NonFinitesAnalysis=non_finite_op=4<>PyDocs_UselessIterTee=end=1<>WrongTypeAddedAnalysis=check_append=4<>WrongTypeAddedAnalysis=check_insert=4<>WrongTypeAddedAnalysis=check_extend=4<>WrongTypeAddedAnalysis=check_add=4<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
weather-mcp-server,20260629_214942,ead484497714b65b94b22a4defc26b6d14eba5f9,1767099047,format weather,True,pymop_libs,0,0,0,0,0,1,2.697,1.609,pymop_libs,8.735728025436401,0.5416882038116455,7.150640487670898,0.0,16.428056716918945,0.0,,0.0,,,,1173.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=779<>UnsafeDictIterator=345<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,600149.0,BuiltinAllAnalysis=violation=98511<>ComparisonBehaviorAnalysis=ne_end=171<>ComparisonBehaviorAnalysis=eq_end=947<>InPlaceSortAnalysis=list_used=2380<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1108<>NonFinitesAnalysis=non_finite_op=98412<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=711<>StringStripAnalysis=strip=23<>WrongTypeAddedAnalysis=check_append=98302<>WrongTypeAddedAnalysis=check_insert=98302<>WrongTypeAddedAnalysis=check_extend=98302<>WrongTypeAddedAnalysis=check_add=98302<>WrongTypeAddedAnalysis=check_add_assign=711<>UnsafeListIterator=createList=1565<>UnsafeDictIterator=createDict=352<>UnsafeDictIterator=updateDict=2000<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
weather-mcp-server,20260629_214942,ead484497714b65b94b22a4defc26b6d14eba5f9,1767099047,format weather,True,dylin,0,0,0,0,0,1,4.402,1.609,dylin,10.587447166442873,0.0,6.534635543823242,0.3490335941314697,17.471116304397583,0.0,,0.0,,,,,,,,
weather-mcp-server,20260629_214942,65339fe29f3f034d988582de2b83acd518d47d34,1767112268,cleanup,False,original,7,0,0,0,0,0,8.434,87.11,original,0.0,0.0,9.199029207229614,0.0,9.199029207229614,,,,,,,,,,,511
