timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215655,dff4c15c2f30c6e33418649d86fcb30d969c9a82,3698fbe5cd6b68e8c7120dd95c1b8397964c32e8,1760375054,"Implement v0.3.0 foundation: cloud service, marketplace, visual builder, HIL testing",https://github.com/thewriterben/Accelerapp/compare/3698fbe5cd6b68e8c7120dd95c1b8397964c32e8...dff4c15c2f30c6e33418649d86fcb30d969c9a82,36.0,99.31,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,7843.0
20260629_215655,eb222636218520957340a522940dc9486852fb4c,dff4c15c2f30c6e33418649d86fcb30d969c9a82,1760375240,Add v0.3.0 feature demonstration script and fix HIL import,https://github.com/thewriterben/Accelerapp/compare/dff4c15c2f30c6e33418649d86fcb30d969c9a82...eb222636218520957340a522940dc9486852fb4c,2.0,99.31,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,371.0
20260629_215655,a9c1afe6d7219b342ea4d7012d01cf489646a4f9,eb222636218520957340a522940dc9486852fb4c,1760375681,Update to version 1.0.0 with production-ready documentation,https://github.com/thewriterben/Accelerapp/compare/eb222636218520957340a522940dc9486852fb4c...a9c1afe6d7219b342ea4d7012d01cf489646a4f9,37.0,99.26,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,8214.0
20260629_215655,aace55ea2fb545433b4d8b5257fe76e1fae75426,a9c1afe6d7219b342ea4d7012d01cf489646a4f9,1760375791,Fix CLI to use dynamic version from __version__,https://github.com/thewriterben/Accelerapp/compare/a9c1afe6d7219b342ea4d7012d01cf489646a4f9...aace55ea2fb545433b4d8b5257fe76e1fae75426,1.0,99.26,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,3.0
20260629_215655,b10ada545c05bdf61879c84bf5a347a13c1dfb1e,aace55ea2fb545433b4d8b5257fe76e1fae75426,1760410099,Add comprehensive testing infrastructure and code quality standards,https://github.com/thewriterben/Accelerapp/compare/aace55ea2fb545433b4d8b5257fe76e1fae75426...b10ada545c05bdf61879c84bf5a347a13c1dfb1e,24.0,0.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4567.0
20260629_215655,f001c1e6b0d3d144097d2197c13664323cb19588,b10ada545c05bdf61879c84bf5a347a13c1dfb1e,1760410291,Add formatted code and comprehensive testing documentation,https://github.com/thewriterben/Accelerapp/compare/b10ada545c05bdf61879c84bf5a347a13c1dfb1e...f001c1e6b0d3d144097d2197c13664323cb19588,63.0,0.0,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:236=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,8578.0
20260629_215655,a590d63b574b7669af47a0453e7e8679e33e26c5,f001c1e6b0d3d144097d2197c13664323cb19588,1760416043,Implement Phase 2 core architecture and infrastructure,https://github.com/thewriterben/Accelerapp/compare/f001c1e6b0d3d144097d2197c13664323cb19588...a590d63b574b7669af47a0453e7e8679e33e26c5,26.0,0.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,3553.0
20260629_215655,32a4bff3a004201df38b06536c89824d36fa4cb1,a590d63b574b7669af47a0453e7e8679e33e26c5,1760416317,"Add Phase 2 documentation, examples, and update README",https://github.com/thewriterben/Accelerapp/compare/a590d63b574b7669af47a0453e7e8679e33e26c5...32a4bff3a004201df38b06536c89824d36fa4cb1,1.0,0.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,380.0
20260629_215655,609187d943450de1558c987fc84ab995180ae38a,32a4bff3a004201df38b06536c89824d36fa4cb1,1760416519,Add Phase 2 integration example and summary document,https://github.com/thewriterben/Accelerapp/compare/32a4bff3a004201df38b06536c89824d36fa4cb1...609187d943450de1558c987fc84ab995180ae38a,1.0,0.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,315.0
20260629_215655,388e4978916f1ec5749d947bdb1c15d82efc9000,609187d943450de1558c987fc84ab995180ae38a,1760420736,Implement AI enhancement module and Helm charts,https://github.com/thewriterben/Accelerapp/compare/609187d943450de1558c987fc84ab995180ae38a...388e4978916f1ec5749d947bdb1c15d82efc9000,7.0,0.0,1,RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2114.0
20260629_215655,4bb0634627ee878cb0d46459e0040bb9f41c654f,388e4978916f1ec5749d947bdb1c15d82efc9000,1760421105,Add enterprise features and enhanced CLI,https://github.com/thewriterben/Accelerapp/compare/388e4978916f1ec5749d947bdb1c15d82efc9000...4bb0634627ee878cb0d46459e0040bb9f41c654f,15.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2165.0
20260629_215655,25fe39de74c0fb32e86f1b78fe04dae6f9fb89e6,4bb0634627ee878cb0d46459e0040bb9f41c654f,1760421375,Add comprehensive documentation and examples for Phase 3 features,https://github.com/thewriterben/Accelerapp/compare/4bb0634627ee878cb0d46459e0040bb9f41c654f...25fe39de74c0fb32e86f1b78fe04dae6f9fb89e6,1.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,448.0
20260629_215655,9846556e91bc6bfbc3e86f35c572db276816df20,25fe39de74c0fb32e86f1b78fe04dae6f9fb89e6,1760423188,Implement Phase 4: Community Ecosystem and Production Launch,https://github.com/thewriterben/Accelerapp/compare/25fe39de74c0fb32e86f1b78fe04dae6f9fb89e6...9846556e91bc6bfbc3e86f35c572db276816df20,41.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,5571.0
20260629_215655,9f3dea201200b7f9d2e9db595a3ed4015049931a,9846556e91bc6bfbc3e86f35c572db276816df20,1760425723,Fix code formatting with black for Phase 4 modules,https://github.com/thewriterben/Accelerapp/compare/9846556e91bc6bfbc3e86f35c572db276816df20...9f3dea201200b7f9d2e9db595a3ed4015049931a,10.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,102.0
20260629_215655,6e88e1cd4b99a9c80de3f14601d8ea7ef5dfe197,9f3dea201200b7f9d2e9db595a3ed4015049931a,1760426060,Fix flake8 linting issues in Phase 4 modules,https://github.com/thewriterben/Accelerapp/compare/9f3dea201200b7f9d2e9db595a3ed4015049931a...6e88e1cd4b99a9c80de3f14601d8ea7ef5dfe197,5.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,37.0
20260629_215655,9ba0b1acc2878b76b8143dd64851468b7a425180,6e88e1cd4b99a9c80de3f14601d8ea7ef5dfe197,1760429236,"Implement enhanced hardware support v2.0 - STM32, Nordic nRF, RTOS, and advanced peripherals",https://github.com/thewriterben/Accelerapp/compare/6e88e1cd4b99a9c80de3f14601d8ea7ef5dfe197...9ba0b1acc2878b76b8143dd64851468b7a425180,23.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4311.0
20260629_215655,c59c59fe378e11d5bdd3415c01cfd1e0b7c3e56e,9ba0b1acc2878b76b8143dd64851468b7a425180,1760429509,Complete v2.0 enhanced hardware support - documentation and examples,https://github.com/thewriterben/Accelerapp/compare/9ba0b1acc2878b76b8143dd64851468b7a425180...c59c59fe378e11d5bdd3415c01cfd1e0b7c3e56e,1.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,435.0
20260629_215655,05e9b2c4fde32d0459960ab3f56b2c769fd96845,c59c59fe378e11d5bdd3415c01cfd1e0b7c3e56e,1760430627,"Add enhanced core architecture: DI container, config management, and exception handling",https://github.com/thewriterben/Accelerapp/compare/c59c59fe378e11d5bdd3415c01cfd1e0b7c3e56e...05e9b2c4fde32d0459960ab3f56b2c769fd96845,17.0,0.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,3016.0
20260629_215655,eb8daebe42800d1892e6e5b3484bec6e0a744cd5,05e9b2c4fde32d0459960ab3f56b2c769fd96845,1760431247,Add event-driven architecture and comprehensive test suite for v2.0,https://github.com/thewriterben/Accelerapp/compare/05e9b2c4fde32d0459960ab3f56b2c769fd96845...eb8daebe42800d1892e6e5b3484bec6e0a744cd5,13.0,74.76,2,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259,0,,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2468.0
20260629_215655,685b87c002ec0c75443cb0a15e324fa0ccb4d53d,eb8daebe42800d1892e6e5b3484bec6e0a744cd5,1760431441,Complete v2.0 Phase 1: Enhanced backward compatibility and documentation,https://github.com/thewriterben/Accelerapp/compare/eb8daebe42800d1892e6e5b3484bec6e0a744cd5...685b87c002ec0c75443cb0a15e324fa0ccb4d53d,1.0,74.49,0,,0,,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,99.0
20260629_215655,5e9b0346089de57868d4a204a005eebcf0f729d3,685b87c002ec0c75443cb0a15e324fa0ccb4d53d,1760468286,Implement TinyML Agent with comprehensive features,https://github.com/thewriterben/Accelerapp/compare/685b87c002ec0c75443cb0a15e324fa0ccb4d53d...5e9b0346089de57868d4a204a005eebcf0f729d3,4.0,74.49,0,,0,,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,1278.0
20260629_215655,0ebbf4201716b6917c1523deb0acd8deb9dfb4bf,5e9b0346089de57868d4a204a005eebcf0f729d3,1760468524,Implement Digital Twin Platform Integration with comprehensive features,https://github.com/thewriterben/Accelerapp/compare/5e9b0346089de57868d4a204a005eebcf0f729d3...0ebbf4201716b6917c1523deb0acd8deb9dfb4bf,13.0,74.49,0,,0,,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,5,RandomMustUseSeed:/src/accelerapp/core/exceptions/retry.py:87=1;RandomMustUseSeed:/lib/python3.12/site-packages/accelerapp/ai/ab_testing.py:159=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/accelerapp/communication/collaboration_protocols.py:229=1;InvalidComparisonAnalysis:/src/accelerapp/core/container/container.py:259=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,3655.0
