timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215631,c0dd333ea7dd072d879207f7e60433eaa89b6454,b9d2ad9283cb94941047f185e7331ec4d10707a7,1731599486,boston1775.blogspot.com fixes,https://github.com/bohdanbobrowski/blog2epub.git/compare/b9d2ad9283cb94941047f185e7331ec4d10707a7...c0dd333ea7dd072d879207f7e60433eaa89b6454,2.0,1.011,0,,0,,0,,0,,,41.0
20260629_215631,655c09a8ce4462ad986aa0eb8e6f222c50b426b2,c0dd333ea7dd072d879207f7e60433eaa89b6454,1731604487,"Cleaning content refactor, more blogs supported",https://github.com/bohdanbobrowski/blog2epub.git/compare/c0dd333ea7dd072d879207f7e60433eaa89b6454...655c09a8ce4462ad986aa0eb8e6f222c50b426b2,4.0,0.9978,0,,0,,0,,0,,,80.0
20260629_215631,7da5248fbb665b62c386778750666c07099285e7,655c09a8ce4462ad986aa0eb8e6f222c50b426b2,1731606395,Greek alphabet support :-),https://github.com/bohdanbobrowski/blog2epub.git/compare/655c09a8ce4462ad986aa0eb8e6f222c50b426b2...7da5248fbb665b62c386778750666c07099285e7,3.0,0.9978,0,,0,,0,,0,,,5.0
20260629_215631,1d1b98ec7d75eb31f8f122cf659ab61afb040f09,7da5248fbb665b62c386778750666c07099285e7,1731607283,Fixing CLI interface,https://github.com/bohdanbobrowski/blog2epub.git/compare/7da5248fbb665b62c386778750666c07099285e7...1d1b98ec7d75eb31f8f122cf659ab61afb040f09,1.0,0.9934,0,,0,,0,,0,,,42.0
20260629_215631,74a40bf7d4b105d2f5da2bcc4bd009a53a8bdca9,1d1b98ec7d75eb31f8f122cf659ab61afb040f09,1731608329,Fixing CLI interface,https://github.com/bohdanbobrowski/blog2epub.git/compare/1d1b98ec7d75eb31f8f122cf659ab61afb040f09...74a40bf7d4b105d2f5da2bcc4bd009a53a8bdca9,2.0,0.9917,0,,0,,0,,0,,,6.0
20260629_215631,9ab65dad07c9c556d3e008eff5fd3915eab6305d,74a40bf7d4b105d2f5da2bcc4bd009a53a8bdca9,1731608782,helper_text only on desktop,https://github.com/bohdanbobrowski/blog2epub.git/compare/74a40bf7d4b105d2f5da2bcc4bd009a53a8bdca9...9ab65dad07c9c556d3e008eff5fd3915eab6305d,1.0,0.9917,0,,0,,0,,0,,,4.0
20260629_215631,0b3034795f489fb745344b84b20d2fe589c14f35,9ab65dad07c9c556d3e008eff5fd3915eab6305d,1731609007,Minor UI changes,https://github.com/bohdanbobrowski/blog2epub.git/compare/9ab65dad07c9c556d3e008eff5fd3915eab6305d...0b3034795f489fb745344b84b20d2fe589c14f35,1.0,0.9917,0,,0,,0,,0,,,5.0
20260629_215631,222fcf8fa2cae0d0b617ea98cd6eacf1f92271e5,0b3034795f489fb745344b84b20d2fe589c14f35,1731610119,Minor UI changes,https://github.com/bohdanbobrowski/blog2epub.git/compare/0b3034795f489fb745344b84b20d2fe589c14f35...222fcf8fa2cae0d0b617ea98cd6eacf1f92271e5,2.0,0.9917,0,,0,,0,,0,,,8.0
20260629_215631,68a2c0ed4bb1bda7734833c86612a8879bd64fa8,222fcf8fa2cae0d0b617ea98cd6eacf1f92271e5,1731611685,android fix,https://github.com/bohdanbobrowski/blog2epub.git/compare/222fcf8fa2cae0d0b617ea98cd6eacf1f92271e5...68a2c0ed4bb1bda7734833c86612a8879bd64fa8,1.0,0.9917,0,,0,,0,,0,,,2.0
20260629_215631,cf294e3784e5bf086ca5360c4efe9dde521b8d53,68a2c0ed4bb1bda7734833c86612a8879bd64fa8,1731613212,Android fixes,https://github.com/bohdanbobrowski/blog2epub.git/compare/68a2c0ed4bb1bda7734833c86612a8879bd64fa8...cf294e3784e5bf086ca5360c4efe9dde521b8d53,1.0,0.9879,0,,0,,0,,0,,,7.0
20260629_215631,6ae829299ffb8ceee35a4fbfdf13fa9ef29cac82,cf294e3784e5bf086ca5360c4efe9dde521b8d53,1731617765,Android fixes,https://github.com/bohdanbobrowski/blog2epub.git/compare/cf294e3784e5bf086ca5360c4efe9dde521b8d53...6ae829299ffb8ceee35a4fbfdf13fa9ef29cac82,1.0,0.9917,0,,0,,0,,0,,,7.0
20260629_215631,5aa8b3876c62b1180296d49f0319f1e9635124af,6ae829299ffb8ceee35a4fbfdf13fa9ef29cac82,1731631511,Bug fixes and improvements,https://github.com/bohdanbobrowski/blog2epub.git/compare/6ae829299ffb8ceee35a4fbfdf13fa9ef29cac82...5aa8b3876c62b1180296d49f0319f1e9635124af,5.0,0.9693,0,,0,,0,,0,,,68.0
20260629_215631,ff42c652408888e3ccc3ea390f3179d5ab8df882,5aa8b3876c62b1180296d49f0319f1e9635124af,1731632574,Bug fixes and improvements,https://github.com/bohdanbobrowski/blog2epub.git/compare/5aa8b3876c62b1180296d49f0319f1e9635124af...ff42c652408888e3ccc3ea390f3179d5ab8df882,1.0,0.9683,0,,0,,0,,0,,,13.0
20260629_215631,0e7737d24b861996847045249d02e1b8df7e8407,ff42c652408888e3ccc3ea390f3179d5ab8df882,1731635256,Documentation and *.heic support,https://github.com/bohdanbobrowski/blog2epub.git/compare/ff42c652408888e3ccc3ea390f3179d5ab8df882...0e7737d24b861996847045249d02e1b8df7e8407,1.0,0.9683,0,,0,,0,,0,,,2.0
20260629_215631,216059b54d99ca888d06be2e86ec5d62b25ae9d8,0e7737d24b861996847045249d02e1b8df7e8407,1731690071,Mior fixes in crawler,https://github.com/bohdanbobrowski/blog2epub.git/compare/0e7737d24b861996847045249d02e1b8df7e8407...216059b54d99ca888d06be2e86ec5d62b25ae9d8,3.0,0.9683,0,,0,,0,,0,,,35.0
20260629_215631,9c41d6673b1942aae2ae8faa24c2eeaa06160116,216059b54d99ca888d06be2e86ec5d62b25ae9d8,1731772986,Features: skip value enlarge and more verbose sitemap download process,https://github.com/bohdanbobrowski/blog2epub.git/compare/216059b54d99ca888d06be2e86ec5d62b25ae9d8...9c41d6673b1942aae2ae8faa24c2eeaa06160116,2.0,0.961,0,,0,,0,,0,,,15.0
20260629_215631,a8cb9cfd86f4bbec37f9eef3d399d7765608201b,9c41d6673b1942aae2ae8faa24c2eeaa06160116,1731784540,"""No articles found!"" message",https://github.com/bohdanbobrowski/blog2epub.git/compare/9c41d6673b1942aae2ae8faa24c2eeaa06160116...a8cb9cfd86f4bbec37f9eef3d399d7765608201b,1.0,0.9605,0,,0,,0,,0,,,2.0
20260629_215631,541f6cc245328a2aa625a16658812b354b005694,a8cb9cfd86f4bbec37f9eef3d399d7765608201b,1731853594,Typo,https://github.com/bohdanbobrowski/blog2epub.git/compare/a8cb9cfd86f4bbec37f9eef3d399d7765608201b...541f6cc245328a2aa625a16658812b354b005694,1.0,0.9605,0,,0,,0,,0,,,2.0
20260629_215631,b2f7543c257a04833b2214f9ea5b797882c44b1d,541f6cc245328a2aa625a16658812b354b005694,1731960038,Split integration tests to separate files and add test for salam pax's blog,https://github.com/bohdanbobrowski/blog2epub.git/compare/541f6cc245328a2aa625a16658812b354b005694...b2f7543c257a04833b2214f9ea5b797882c44b1d,2.0,1.259,0,,0,,0,,0,,,74.0
20260629_215631,9054120dbfc6e798d3e34935f0c66e51ea74a7de,b2f7543c257a04833b2214f9ea5b797882c44b1d,1731961703,Split integration tests to separate files and add test for salam pax's blog,https://github.com/bohdanbobrowski/blog2epub.git/compare/b2f7543c257a04833b2214f9ea5b797882c44b1d...9054120dbfc6e798d3e34935f0c66e51ea74a7de,7.0,1.246,0,,0,,0,,0,,,56.0
20260629_215631,dbe5543f28f21eab889984788b6fdf38c11baa43,9054120dbfc6e798d3e34935f0c66e51ea74a7de,1732002208,Split integration tests to separate files and add test for salam pax's blog,https://github.com/bohdanbobrowski/blog2epub.git/compare/9054120dbfc6e798d3e34935f0c66e51ea74a7de...dbe5543f28f21eab889984788b6fdf38c11baa43,2.0,1.243,0,,0,,0,,0,,,13.0
20260629_215631,cecfc1735a8b5ffd7ecf056fbd43b71eb29486b4,dbe5543f28f21eab889984788b6fdf38c11baa43,1732002856,1.5.0_RC1,https://github.com/bohdanbobrowski/blog2epub.git/compare/dbe5543f28f21eab889984788b6fdf38c11baa43...cecfc1735a8b5ffd7ecf056fbd43b71eb29486b4,1.0,1.243,0,,0,,0,,0,,,2.0
20260629_215631,64260200c6cede19ad215d8764a9dec18cf0dd46,cecfc1735a8b5ffd7ecf056fbd43b71eb29486b4,1732014430,1.5.0_RC1 - fixes for nrdblog.cmosnet.eu,https://github.com/bohdanbobrowski/blog2epub.git/compare/cecfc1735a8b5ffd7ecf056fbd43b71eb29486b4...64260200c6cede19ad215d8764a9dec18cf0dd46,6.0,1.23,0,,0,,0,,0,,,55.0
20260629_215631,f6f6cffad45db2b9293a1bd757d163402f166bc4,64260200c6cede19ad215d8764a9dec18cf0dd46,1732015865,1.5.0_RC1 - fixes for nrdblog.cmosnet.eu,https://github.com/bohdanbobrowski/blog2epub.git/compare/64260200c6cede19ad215d8764a9dec18cf0dd46...f6f6cffad45db2b9293a1bd757d163402f166bc4,1.0,1.23,0,,0,,0,,0,,,1.0
20260629_215631,cc2947b72dac772ec27fe96d01ce7dcea6576be3,f6f6cffad45db2b9293a1bd757d163402f166bc4,1732175566,1.5.0_RC2 - fixing issue #30,https://github.com/bohdanbobrowski/blog2epub.git/compare/f6f6cffad45db2b9293a1bd757d163402f166bc4...cc2947b72dac772ec27fe96d01ce7dcea6576be3,4.0,1.223,0,,0,,0,,0,,,76.0
20260629_215631,ec71b835fe57bc1595667aafb087c76bf9595e45,cc2947b72dac772ec27fe96d01ce7dcea6576be3,1732175874,1.5.0_RC2 - fixing issue #30,https://github.com/bohdanbobrowski/blog2epub.git/compare/cc2947b72dac772ec27fe96d01ce7dcea6576be3...ec71b835fe57bc1595667aafb087c76bf9595e45,1.0,1.223,0,,0,,0,,0,,,3.0
20260629_215631,75b895be423730f058819b01dd7cd5d3418723a7,ec71b835fe57bc1595667aafb087c76bf9595e45,1732175874,1.5.0_RC2 - fixing issue #30,https://github.com/bohdanbobrowski/blog2epub.git/compare/ec71b835fe57bc1595667aafb087c76bf9595e45...75b895be423730f058819b01dd7cd5d3418723a7,0.0,1.223,0,,0,,0,,0,,,0.0
20260629_215631,06d27b4876ed4fa2d1d35585cf84f4005c89bca7,75b895be423730f058819b01dd7cd5d3418723a7,1733147215,Minor fix for Null titles on blog.gtf.org.pl,https://github.com/bohdanbobrowski/blog2epub.git/compare/75b895be423730f058819b01dd7cd5d3418723a7...06d27b4876ed4fa2d1d35585cf84f4005c89bca7,1.0,1.221,0,,0,,0,,0,,,2.0
20260629_215631,decd3ba41a2a29753bedeb9f70ed791ad8bf33fe,06d27b4876ed4fa2d1d35585cf84f4005c89bca7,1733818816,Some fixes for fototekst.pl,https://github.com/bohdanbobrowski/blog2epub.git/compare/06d27b4876ed4fa2d1d35585cf84f4005c89bca7...decd3ba41a2a29753bedeb9f70ed791ad8bf33fe,2.0,1.221,0,,0,,0,,0,,,6.0
20260629_215631,e9f383c6c33c1d81ac2ce629369a10567cfd327b,decd3ba41a2a29753bedeb9f70ed791ad8bf33fe,1733819991,More reliable url parsing,https://github.com/bohdanbobrowski/blog2epub.git/compare/decd3ba41a2a29753bedeb9f70ed791ad8bf33fe...e9f383c6c33c1d81ac2ce629369a10567cfd327b,1.0,1.22,0,,0,,0,,0,,,2.0
20260629_215631,48b636c79b74627b5417df70b7394322046c9f74,e9f383c6c33c1d81ac2ce629369a10567cfd327b,1733820118,Ruff,https://github.com/bohdanbobrowski/blog2epub.git/compare/e9f383c6c33c1d81ac2ce629369a10567cfd327b...48b636c79b74627b5417df70b7394322046c9f74,1.0,1.22,0,,0,,0,,0,,,2.0
20260629_215632,642c006544da057774138426203c5dbe223b36db,48b636c79b74627b5417df70b7394322046c9f74,1734201570,By removing these lines you will be able to generate epub after cancelling download,https://github.com/bohdanbobrowski/blog2epub.git/compare/48b636c79b74627b5417df70b7394322046c9f74...642c006544da057774138426203c5dbe223b36db,1.0,1.222,0,,0,,0,,0,,,3.0
20260629_215632,8b925c624405079878f61b6f5c9217c0c31749e4,642c006544da057774138426203c5dbe223b36db,1734202645,1.5.0_RC2,https://github.com/bohdanbobrowski/blog2epub.git/compare/642c006544da057774138426203c5dbe223b36db...8b925c624405079878f61b6f5c9217c0c31749e4,1.0,1.222,0,,0,,0,,0,,,2.0
20260629_215632,3bf0b6fb466f9ea96d820fe28bf1c2498c7df903,8b925c624405079878f61b6f5c9217c0c31749e4,1734346490,Reformat,https://github.com/bohdanbobrowski/blog2epub.git/compare/8b925c624405079878f61b6f5c9217c0c31749e4...3bf0b6fb466f9ea96d820fe28bf1c2498c7df903,15.0,8.201,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233,0,,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,0,,,135.0
20260629_215632,3b048840be2088f3a5cdbc592409fd6d46183e44,3bf0b6fb466f9ea96d820fe28bf1c2498c7df903,1734351998,1.5.0_RC2,https://github.com/bohdanbobrowski/blog2epub.git/compare/3bf0b6fb466f9ea96d820fe28bf1c2498c7df903...3b048840be2088f3a5cdbc592409fd6d46183e44,2.0,8.201,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,2.0
20260629_215632,f8151e59a06f4c9af3f551edda0ab5ba898a8d43,3b048840be2088f3a5cdbc592409fd6d46183e44,1734463524,build scripts refactor,https://github.com/bohdanbobrowski/blog2epub.git/compare/3b048840be2088f3a5cdbc592409fd6d46183e44...f8151e59a06f4c9af3f551edda0ab5ba898a8d43,3.0,8.197000000000001,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,29.0
20260629_215632,de8da6abdeb31af26ef5d136c82d8f9b6c482c76,f8151e59a06f4c9af3f551edda0ab5ba898a8d43,1734467253,Refactor,https://github.com/bohdanbobrowski/blog2epub.git/compare/f8151e59a06f4c9af3f551edda0ab5ba898a8d43...de8da6abdeb31af26ef5d136c82d8f9b6c482c76,2.0,8.187999999999999,1,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:55,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:55=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:53=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,8.0
20260629_215632,d6996253b27ab3b80ad7f5dab09810492455dfe9,de8da6abdeb31af26ef5d136c82d8f9b6c482c76,1734686151,Fixing tuple in yaml bug,https://github.com/bohdanbobrowski/blog2epub.git/compare/de8da6abdeb31af26ef5d136c82d8f9b6c482c76...d6996253b27ab3b80ad7f5dab09810492455dfe9,2.0,8.187999999999999,2,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,1,RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:55,13,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:59=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,12,ItemInList:/lib/python3.12/site-packages/bs4/builder/_htmlparser.py:219=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:585=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/html5lib/_trie/py.py:15=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:264=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:169=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:231=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/models/configuration.py:55=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/element.py:2284=1;RandomMustUseSeed:/lib/python3.12/site-packages/blog2epub/common/cover.py:165=1;StringConcatAnalysis:/lib/python3.12/site-packages/lxml/html/soupparser.py:233=1,,11.0
