timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220229,38d61c6b400cd4aa5385f763ad223e68f9e6e919,5394fb2a2fb4eb89f0623937ed8e4af90da21aac,1458688191,Miscellaneous fixes,https://github.com/4Catalyzer/flask-resty/compare/5394fb2a2fb4eb89f0623937ed8e4af90da21aac...38d61c6b400cd4aa5385f763ad223e68f9e6e919,2.0,19.03,0,,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,3.0
20260629_220229,297b1e53cffbf15837c2a296be94a10dc5bc1e68,38d61c6b400cd4aa5385f763ad223e68f9e6e919,1458684970,Fix support for nullable related fields,https://github.com/4Catalyzer/flask-resty/compare/38d61c6b400cd4aa5385f763ad223e68f9e6e919...297b1e53cffbf15837c2a296be94a10dc5bc1e68,2.0,19.01,0,,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,34.0
20260629_220229,b9f5d60704785c803aaec258c06b2a447d612cf9,297b1e53cffbf15837c2a296be94a10dc5bc1e68,1458689019,0.8.1,https://github.com/4Catalyzer/flask-resty/compare/297b1e53cffbf15837c2a296be94a10dc5bc1e68...b9f5d60704785c803aaec258c06b2a447d612cf9,1.0,19.01,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,9a05444d6d602a408aac5a10fa8894bbb16ec5ab,b9f5d60704785c803aaec258c06b2a447d612cf9,1463450769,Add support for custom item classes in Related,https://github.com/4Catalyzer/flask-resty/compare/b9f5d60704785c803aaec258c06b2a447d612cf9...9a05444d6d602a408aac5a10fa8894bbb16ec5ab,3.0,18.96,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,117.0
20260629_220229,0f19133a44cc0ecf26722d5d5b8d95eff23052fa,9a05444d6d602a408aac5a10fa8894bbb16ec5ab,1463496996,0.9.0,https://github.com/4Catalyzer/flask-resty/compare/9a05444d6d602a408aac5a10fa8894bbb16ec5ab...0f19133a44cc0ecf26722d5d5b8d95eff23052fa,1.0,18.96,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,ceb89954495b1c6f558536a07394a5c3650d80a5,0f19133a44cc0ecf26722d5d5b8d95eff23052fa,1465076886,Allow changing expected Authorization header_prefix in subclasses of JwtAuthentication,https://github.com/4Catalyzer/flask-resty/compare/0f19133a44cc0ecf26722d5d5b8d95eff23052fa...ceb89954495b1c6f558536a07394a5c3650d80a5,1.0,18.95,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,3.0
20260629_220229,2a6dace0b498f3669184f92c0e20c621189fc79d,ceb89954495b1c6f558536a07394a5c3650d80a5,1465078101,changed to `header_scheme`,https://github.com/4Catalyzer/flask-resty/compare/ceb89954495b1c6f558536a07394a5c3650d80a5...2a6dace0b498f3669184f92c0e20c621189fc79d,1.0,18.95,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,4.0
20260629_220229,caaf130b559a762b1855e9b808d778dc3d53554f,2a6dace0b498f3669184f92c0e20c621189fc79d,1465079242,moved header_scheme to top,https://github.com/4Catalyzer/flask-resty/compare/2a6dace0b498f3669184f92c0e20c621189fc79d...caaf130b559a762b1855e9b808d778dc3d53554f,1.0,18.95,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,b07212c610cb116a3181dcf5c006cb56f442b0e2,caaf130b559a762b1855e9b808d778dc3d53554f,1465229276,0.9.1,https://github.com/4Catalyzer/flask-resty/compare/caaf130b559a762b1855e9b808d778dc3d53554f...b07212c610cb116a3181dcf5c006cb56f442b0e2,1.0,18.95,0,,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,b4cc6ac1e3606014a9aa49c136386dab850878f8,b07212c610cb116a3181dcf5c006cb56f442b0e2,1465420051,Allow resources with trailing slashes (DRF style) (#86),https://github.com/4Catalyzer/flask-resty/compare/b07212c610cb116a3181dcf5c006cb56f442b0e2...b4cc6ac1e3606014a9aa49c136386dab850878f8,2.0,18.9,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,27.0
20260629_220229,ff6c524c3c3aee44ce3064d072af380afd57140d,b4cc6ac1e3606014a9aa49c136386dab850878f8,1465420092,0.9.2,https://github.com/4Catalyzer/flask-resty/compare/b4cc6ac1e3606014a9aa49c136386dab850878f8...ff6c524c3c3aee44ce3064d072af380afd57140d,1.0,18.9,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,b181eb52c39fb3cacfae8083dc1ff29355bc7507,ff6c524c3c3aee44ce3064d072af380afd57140d,1465575766,Explicit use of view model in get_item (#88),https://github.com/4Catalyzer/flask-resty/compare/ff6c524c3c3aee44ce3064d072af380afd57140d...b181eb52c39fb3cacfae8083dc1ff29355bc7507,1.0,18.88,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,5.0
20260629_220229,201ecc17d044bbfadf4276bae3a6b7d6b4397c8b,b181eb52c39fb3cacfae8083dc1ff29355bc7507,1465575810,0.9.3,https://github.com/4Catalyzer/flask-resty/compare/b181eb52c39fb3cacfae8083dc1ff29355bc7507...201ecc17d044bbfadf4276bae3a6b7d6b4397c8b,1.0,18.88,0,,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,1aa0d56af8752d8d7babef6ba03d3472462f7bae,201ecc17d044bbfadf4276bae3a6b7d6b4397c8b,1465942482,fix body specification in ApiViewDeclaration (#89),https://github.com/4Catalyzer/flask-resty/compare/201ecc17d044bbfadf4276bae3a6b7d6b4397c8b...1aa0d56af8752d8d7babef6ba03d3472462f7bae,2.0,18.87,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,19.0
20260629_220229,51695d83a676bec0afc90309c2e5f18620dbf636,1aa0d56af8752d8d7babef6ba03d3472462f7bae,1465942675,0.9.4,https://github.com/4Catalyzer/flask-resty/compare/1aa0d56af8752d8d7babef6ba03d3472462f7bae...51695d83a676bec0afc90309c2e5f18620dbf636,1.0,18.87,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,4afd005ed83b6bcccbe0b53cae80009317064354,51695d83a676bec0afc90309c2e5f18620dbf636,1466103074,Fix create_missing semantics,https://github.com/4Catalyzer/flask-resty/compare/51695d83a676bec0afc90309c2e5f18620dbf636...4afd005ed83b6bcccbe0b53cae80009317064354,2.0,18.85,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,85.0
20260629_220229,f9de769c389958b9a136b5101eb50a23710c18c7,4afd005ed83b6bcccbe0b53cae80009317064354,1466108072,0.9.5,https://github.com/4Catalyzer/flask-resty/compare/4afd005ed83b6bcccbe0b53cae80009317064354...f9de769c389958b9a136b5101eb50a23710c18c7,1.0,18.85,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,96206f27d12450887598e3aa609a1aec2ca65631,f9de769c389958b9a136b5101eb50a23710c18c7,1466626007,[spec] uniquely name the body payload,https://github.com/4Catalyzer/flask-resty/compare/f9de769c389958b9a136b5101eb50a23710c18c7...96206f27d12450887598e3aa609a1aec2ca65631,1.0,18.85,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,28.0
20260629_220229,41f78c09bf7609c7688f28f854268be6ff36720c,96206f27d12450887598e3aa609a1aec2ca65631,1466626661,add tests,https://github.com/4Catalyzer/flask-resty/compare/96206f27d12450887598e3aa609a1aec2ca65631...41f78c09bf7609c7688f28f854268be6ff36720c,2.0,18.85,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,4.0
20260629_220229,9b0ba577c07d8470f0f3483e70016e18eacb237e,41f78c09bf7609c7688f28f854268be6ff36720c,1466641576,Also include debug information when testing,https://github.com/4Catalyzer/flask-resty/compare/41f78c09bf7609c7688f28f854268be6ff36720c...9b0ba577c07d8470f0f3483e70016e18eacb237e,4.0,18.77,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,50.0
20260629_220229,94ee6a88d699da0b9d6be9088c87f199da3cfaba,9b0ba577c07d8470f0f3483e70016e18eacb237e,1466642032,0.9.6,https://github.com/4Catalyzer/flask-resty/compare/9b0ba577c07d8470f0f3483e70016e18eacb237e...94ee6a88d699da0b9d6be9088c87f199da3cfaba,1.0,18.77,0,,0,,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,2.0
20260629_220229,7736d9c33eb48a5d7f9734d3ddd305a6c129136e,94ee6a88d699da0b9d6be9088c87f199da3cfaba,1466719538,0.9.7,https://github.com/4Catalyzer/flask-resty/compare/94ee6a88d699da0b9d6be9088c87f199da3cfaba...7736d9c33eb48a5d7f9734d3ddd305a6c129136e,3.0,18.77,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,32.0
20260629_220229,8beb05f4681898b2dd834332a42c3359c740b1d5,7736d9c33eb48a5d7f9734d3ddd305a6c129136e,1467258782,Rename IdCursorPagination to CursorPagination,https://github.com/4Catalyzer/flask-resty/compare/7736d9c33eb48a5d7f9734d3ddd305a6c129136e...8beb05f4681898b2dd834332a42c3359c740b1d5,4.0,18.77,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,46.0
20260629_220229,b870bc5daebb0754fd8d4386dba1b7eb5ee40ecb,8beb05f4681898b2dd834332a42c3359c740b1d5,1467334546,Add HasCredentialsAuthorizationBase,https://github.com/4Catalyzer/flask-resty/compare/8beb05f4681898b2dd834332a42c3359c740b1d5...b870bc5daebb0754fd8d4386dba1b7eb5ee40ecb,7.0,18.75,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,87.0
20260629_220229,ebd1384cc350cc887c48441975012ee54880b909,b870bc5daebb0754fd8d4386dba1b7eb5ee40ecb,1467336256,Use named methods instead of __call__,https://github.com/4Catalyzer/flask-resty/compare/b870bc5daebb0754fd8d4386dba1b7eb5ee40ecb...ebd1384cc350cc887c48441975012ee54880b909,8.0,18.75,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,162.0
20260629_220229,d4ed462aa0c0c902d57b10939e2ca142b6783629,ebd1384cc350cc887c48441975012ee54880b909,1467336587,Add overridable view method for resolving related,https://github.com/4Catalyzer/flask-resty/compare/ebd1384cc350cc887c48441975012ee54880b909...d4ed462aa0c0c902d57b10939e2ca142b6783629,1.0,18.73,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,2,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,3.0
20260629_220229,409514f8a5984a0edaee64d384be5ec055c87188,d4ed462aa0c0c902d57b10939e2ca142b6783629,1467338848,Add support for pagination meta for items,https://github.com/4Catalyzer/flask-resty/compare/d4ed462aa0c0c902d57b10939e2ca142b6783629...409514f8a5984a0edaee64d384be5ec055c87188,3.0,18.55,0,,0,,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,3,Flask_NoModifyAfterServe:/tests/conftest.py:18=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/orm/clsregistry.py:209=1;Flask_NoModifyAfterServe:/tests/conftest.py:11=1,,137.0
