timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220225,b8161deea9baf6c8a378177d6f651476652514f2,19c24318d29fe76c36dbe3f6971fb0371b881978,1593145166,Changed line 141 to except,https://github.com/gautamkrishnar/socli/compare/19c24318d29fe76c36dbe3f6971fb0371b881978...b8161deea9baf6c8a378177d6f651476652514f2,1.0,28.21,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:437=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:437=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,RandomMustUseSeed:/socli/search.py:447<=RandomMustUseSeed:/socli/search.py:447;RandomMustUseSeed:/socli/search.py:437<=RandomMustUseSeed:/socli/search.py:437,2.0
20260629_220225,748819b2eff55bff99dc848c1a905b0ff0caadf9,b8161deea9baf6c8a378177d6f651476652514f2,1593692921,Update setup.py,https://github.com/gautamkrishnar/socli/compare/b8161deea9baf6c8a378177d6f651476652514f2...748819b2eff55bff99dc848c1a905b0ff0caadf9,3.0,28.31,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:437=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,RandomMustUseSeed:/socli/search.py:448<=RandomMustUseSeed:/socli/search.py:447;RandomMustUseSeed:/socli/search.py:438<=RandomMustUseSeed:/socli/search.py:437,14.0
20260629_220225,6e3b9d90427d5cf6691f3d6424b9a9c15b24801d,748819b2eff55bff99dc848c1a905b0ff0caadf9,1593780191,using markdown for readme in pypi,https://github.com/gautamkrishnar/socli/compare/748819b2eff55bff99dc848c1a905b0ff0caadf9...6e3b9d90427d5cf6691f3d6424b9a9c15b24801d,1.0,28.31,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,5.0
20260629_220225,663290647297a142cc6a81b3a01822828a90d9ee,6e3b9d90427d5cf6691f3d6424b9a9c15b24801d,1593782671,Add classifiers to setup.py and fix some typos,https://github.com/gautamkrishnar/socli/compare/6e3b9d90427d5cf6691f3d6424b9a9c15b24801d...663290647297a142cc6a81b3a01822828a90d9ee,1.0,28.31,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,12.0
20260629_220225,ccc1e70de07030ce2e3612c165f5a2c28e9f0ab7,663290647297a142cc6a81b3a01822828a90d9ee,1593936826,"--user: fix a ZeroDivisionError when total_questions for a user is zero, and fix KeyboardInterrupt (#190)",https://github.com/gautamkrishnar/socli/compare/663290647297a142cc6a81b3a01822828a90d9ee...ccc1e70de07030ce2e3612c165f5a2c28e9f0ab7,1.0,28.16,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,25.0
20260629_220225,91784d6603764ee69e5f2e1f12faf13260049beb,ccc1e70de07030ce2e3612c165f5a2c28e9f0ab7,1593948191,version 4.3 in setup.py  [skip ci],https://github.com/gautamkrishnar/socli/compare/ccc1e70de07030ce2e3612c165f5a2c28e9f0ab7...91784d6603764ee69e5f2e1f12faf13260049beb,1.0,28.16,0,,0,,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,2.0
20260629_220225,d0e43c43342a170266a594b5887912d055043a8a,91784d6603764ee69e5f2e1f12faf13260049beb,1594221475,"Added option to open stack overflow url directly, closes #191 (#193)",https://github.com/gautamkrishnar/socli/compare/91784d6603764ee69e5f2e1f12faf13260049beb...d0e43c43342a170266a594b5887912d055043a8a,4.0,28.410000000000004,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,75.0
20260629_220225,355aa1c4b3e4d493d3c22ef9bc777edb5c7ad85d,d0e43c43342a170266a594b5887912d055043a8a,1594223132,"Version bump, updated docs, classifiers",https://github.com/gautamkrishnar/socli/compare/d0e43c43342a170266a594b5887912d055043a8a...355aa1c4b3e4d493d3c22ef9bc777edb5c7ad85d,1.0,28.410000000000004,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,3.0
20260629_220225,329d306db17f8357fd362710def374abf0252e1f,355aa1c4b3e4d493d3c22ef9bc777edb5c7ad85d,1594231624,brew formula release,https://github.com/gautamkrishnar/socli/compare/355aa1c4b3e4d493d3c22ef9bc777edb5c7ad85d...329d306db17f8357fd362710def374abf0252e1f,1.0,28.410000000000004,2,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,0,,12,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,2.0
20260629_220225,af00213d063d03b2f41ebf4b67a5b5377343e23a,329d306db17f8357fd362710def374abf0252e1f,1594236623,"Brew formula final version added, version bump",https://github.com/gautamkrishnar/socli/compare/329d306db17f8357fd362710def374abf0252e1f...af00213d063d03b2f41ebf4b67a5b5377343e23a,1.0,28.410000000000004,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,12,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,2.0
20260629_220225,cf73f7051066da12d9f033eca8c12712019db402,af00213d063d03b2f41ebf4b67a5b5377343e23a,1594339599,Fix msg wording in socli interactive windows,https://github.com/gautamkrishnar/socli/compare/af00213d063d03b2f41ebf4b67a5b5377343e23a...cf73f7051066da12d9f033eca8c12712019db402,1.0,28.410000000000004,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,2,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,RandomMustUseSeed:/socli/search.py:448<=RandomMustUseSeed:/socli/search.py:448;RandomMustUseSeed:/socli/search.py:438<=RandomMustUseSeed:/socli/search.py:438,2.0
20260629_220225,4353b7cc04f63a503b57148195c98e675f421e4c,cf73f7051066da12d9f033eca8c12712019db402,1594385866,use https url,https://github.com/gautamkrishnar/socli/compare/cf73f7051066da12d9f033eca8c12712019db402...4353b7cc04f63a503b57148195c98e675f421e4c,1.0,28.410000000000004,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,,2.0
20260629_220225,c0d311424ef4ffc902cd6fc1ccdd5b3def33f00a,4353b7cc04f63a503b57148195c98e675f421e4c,1594896732,Refactor tests and make them all pytest (#196),https://github.com/gautamkrishnar/socli/compare/4353b7cc04f63a503b57148195c98e675f421e4c...c0d311424ef4ffc902cd6fc1ccdd5b3def33f00a,2.0,28.29,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:450=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:448=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:438=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,RandomMustUseSeed:/socli/search.py:438<=RandomMustUseSeed:/socli/search.py:438;RandomMustUseSeed:/socli/search.py:450<=RandomMustUseSeed:/socli/search.py:448,255.0
